Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
6.706259 ,  1 , < 0.076453, 5.860632, 0.068224 >, < 0.075937, 5.858795 , 0.137053 > <0.006000, -0.150993, 0.988517>, < 0.077033 , 5.855221 , 0.162492 >
6.722916 ,  1 , < 0.076521, 5.860624, 0.068217 >, < 0.075944, 5.858754 , 0.137125 > <0.006739, -0.146970, 0.989118>, < 0.077055 , 5.855201 , 0.162434 >
6.739574 ,  1 , < 0.076466, 5.860614, 0.068172 >, < 0.075915, 5.858758 , 0.137158 > <0.002881, -0.139082, 0.990277>, < 0.077076 , 5.855174 , 0.162480 >
6.756231 ,  1 , < 0.076429, 5.860576, 0.068149 >, < 0.075912, 5.858782 , 0.137206 > <0.003446, -0.140135, 0.990126>, < 0.077059 , 5.855184 , 0.162605 >
6.772888 ,  1 , < 0.076408, 5.860586, 0.068169 >, < 0.075913, 5.858745 , 0.137175 > <-0.000850, -0.142259, 0.989829>, < 0.077015 , 5.855220 , 0.162500 >
6.789545 ,  1 , < 0.076371, 5.860551, 0.068174 >, < 0.075915, 5.858727 , 0.137232 > <0.006561, -0.144816, 0.989437>, < 0.077082 , 5.855237 , 0.162456 >
6.806202 ,  1 , < 0.076410, 5.860520, 0.068064 >, < 0.075915, 5.858720 , 0.137215 > <-0.004112, -0.142235, 0.989824>, < 0.077203 , 5.855253 , 0.162410 >
6.822859 ,  1 , < 0.076448, 5.860533, 0.067880 >, < 0.075893, 5.858735 , 0.137089 > <-0.005192, -0.136470, 0.990631>, < 0.077112 , 5.855240 , 0.162313 >
6.839516 ,  1 , < 0.076470, 5.860560, 0.067835 >, < 0.075914, 5.858678 , 0.137178 > <-0.003163, -0.126802, 0.991923>, < 0.077066 , 5.855232 , 0.162384 >
6.856173 ,  1 , < 0.076500, 5.860552, 0.067865 >, < 0.075947, 5.858669 , 0.137189 > <-0.003683, -0.129989, 0.991509>, < 0.077161 , 5.855250 , 0.162445 >
6.872830 ,  1 , < 0.076457, 5.860526, 0.067834 >, < 0.075920, 5.858678 , 0.137184 > <0.002701, -0.132981, 0.991115>, < 0.077104 , 5.855193 , 0.162459 >
6.889488 ,  1 , < 0.076453, 5.860496, 0.067844 >, < 0.075871, 5.858627 , 0.137256 > <0.005824, -0.146380, 0.989211>, < 0.076913 , 5.855165 , 0.162485 >
6.906144 ,  1 , < 0.076511, 5.860496, 0.067898 >, < 0.075906, 5.858701 , 0.137064 > <0.006463, -0.160055, 0.987087>, < 0.076984 , 5.855219 , 0.162507 >
6.922801 ,  1 , < 0.076426, 5.860501, 0.067842 >, < 0.075877, 5.858703 , 0.137175 > <0.004186, -0.154804, 0.987936>, < 0.077023 , 5.855250 , 0.162429 >
6.939458 ,  1 , < 0.076383, 5.860504, 0.067816 >, < 0.075852, 5.858694 , 0.137272 > <0.000522, -0.152408, 0.988317>, < 0.077008 , 5.855275 , 0.162376 >
6.956115 ,  1 , < 0.076395, 5.860507, 0.067833 >, < 0.075888, 5.858751 , 0.137154 > <-0.001837, -0.147321, 0.989087>, < 0.077042 , 5.855314 , 0.162433 >
6.972772 ,  1 , < 0.076423, 5.860516, 0.067856 >, < 0.075933, 5.858756 , 0.137049 > <0.002981, -0.142345, 0.989813>, < 0.077117 , 5.855274 , 0.162553 >
6.989429 ,  1 , < 0.076439, 5.860541, 0.067888 >, < 0.075911, 5.858728 , 0.137012 > <0.010676, -0.137603, 0.990430>, < 0.077131 , 5.855229 , 0.162647 >
7.006087 ,  1 , < 0.076421, 5.860540, 0.067846 >, < 0.075933, 5.858702 , 0.137063 > <0.007810, -0.131826, 0.991242>, < 0.077139 , 5.855304 , 0.162591 >
7.022744 ,  1 , < 0.076447, 5.860523, 0.067796 >, < 0.075889, 5.858710 , 0.137045 > <0.004410, -0.141317, 0.989955>, < 0.077109 , 5.855235 , 0.162557 >
7.039401 ,  1 , < 0.076394, 5.860487, 0.067798 >, < 0.075904, 5.858704 , 0.137002 > <0.005466, -0.147401, 0.989062>, < 0.077060 , 5.855209 , 0.162575 >
7.056058 ,  1 , < 0.076419, 5.860499, 0.067859 >, < 0.075932, 5.858720 , 0.137098 > <0.003342, -0.146382, 0.989222>, < 0.077161 , 5.855249 , 0.162625 >
7.072715 ,  1 , < 0.076366, 5.860503, 0.067945 >, < 0.075865, 5.858705 , 0.137302 > <-0.000004, -0.135416, 0.990789>, < 0.076981 , 5.855226 , 0.162416 >
7.089372 ,  1 , < 0.076474, 5.860541, 0.068120 >, < 0.075927, 5.858749 , 0.136963 > <0.017128, -0.142541, 0.989641>, < 0.077047 , 5.855277 , 0.162248 >
7.106029 ,  1 , < 0.076472, 5.860508, 0.068143 >, < 0.075941, 5.858753 , 0.137016 > <0.011696, -0.127191, 0.991809>, < 0.077004 , 5.855254 , 0.162422 >
7.122686 ,  1 , < 0.076334, 5.860503, 0.068102 >, < 0.075879, 5.858721 , 0.137239 > <0.003698, -0.133368, 0.991060>, < 0.077073 , 5.855221 , 0.162469 >
7.139344 ,  1 , < 0.076207, 5.860517, 0.068105 >, < 0.075853, 5.858727 , 0.137241 > <0.004523, -0.133943, 0.990979>, < 0.077143 , 5.855196 , 0.162474 >
7.156001 ,  1 , < 0.076255, 5.860513, 0.068124 >, < 0.075893, 5.858752 , 0.137297 > <0.010571, -0.127653, 0.991763>, < 0.077171 , 5.855204 , 0.162553 >
7.172658 ,  1 , < 0.076382, 5.860502, 0.068111 >, < 0.075926, 5.858728 , 0.137432 > <0.011003, -0.127918, 0.991724>, < 0.077203 , 5.855232 , 0.162623 >
7.189314 ,  1 , < 0.076482, 5.860533, 0.068094 >, < 0.075933, 5.858763 , 0.136878 > <0.014109, -0.132143, 0.991130>, < 0.077019 , 5.855224 , 0.162358 >
7.205971 ,  1 , < 0.076414, 5.860579, 0.068045 >, < 0.075926, 5.858653 , 0.137143 > <0.008752, -0.132022, 0.991208>, < 0.077143 , 5.855307 , 0.162264 >
7.222628 ,  1 , < 0.076446, 5.860594, 0.067891 >, < 0.075953, 5.858647 , 0.137318 > <0.008916, -0.141714, 0.989868>, < 0.077176 , 5.855236 , 0.162187 >
7.239285 ,  1 , < 0.076503, 5.860556, 0.067857 >, < 0.075949, 5.858690 , 0.137225 > <0.010813, -0.136848, 0.990533>, < 0.076980 , 5.855157 , 0.162270 >
7.255942 ,  1 , < 0.076493, 5.860526, 0.067865 >, < 0.075945, 5.858735 , 0.137175 > <0.009082, -0.135165, 0.990782>, < 0.076959 , 5.855186 , 0.162402 >
7.272599 ,  1 , < 0.076470, 5.860517, 0.067849 >, < 0.075945, 5.858766 , 0.137184 > <0.007296, -0.139780, 0.990156>, < 0.077047 , 5.855200 , 0.162428 >
7.289256 ,  1 , < 0.076426, 5.860550, 0.067890 >, < 0.075926, 5.858705 , 0.137015 > <0.009092, -0.150797, 0.988523>, < 0.077049 , 5.855160 , 0.162393 >
7.305914 ,  1 , < 0.076359, 5.860583, 0.067881 >, < 0.075899, 5.858723 , 0.137175 > <0.004799, -0.151333, 0.988471>, < 0.077165 , 5.855239 , 0.162353 >
7.322571 ,  1 , < 0.076369, 5.860594, 0.067835 >, < 0.075895, 5.858734 , 0.137204 > <0.001784, -0.148679, 0.988884>, < 0.077134 , 5.855242 , 0.162343 >
7.339228 ,  1 , < 0.076343, 5.860553, 0.067857 >, < 0.075901, 5.858662 , 0.137411 > <0.007983, -0.146344, 0.989201>, < 0.076981 , 5.855210 , 0.162364 >
7.355885 ,  1 , < 0.076467, 5.860499, 0.067776 >, < 0.075955, 5.858831 , 0.137005 > <0.015277, -0.133757, 0.990896>, < 0.077186 , 5.855300 , 0.162403 >
7.372542 ,  1 , < 0.076503, 5.860518, 0.067843 >, < 0.075901, 5.858763 , 0.137012 > <0.014397, -0.142279, 0.989722>, < 0.077230 , 5.855306 , 0.162422 >
7.389199 ,  1 , < 0.076487, 5.860537, 0.067936 >, < 0.075881, 5.858723 , 0.137137 > <0.012076, -0.139404, 0.990162>, < 0.077193 , 5.855272 , 0.162426 >
7.405856 ,  1 , < 0.076471, 5.860543, 0.067996 >, < 0.075895, 5.858729 , 0.137181 > <0.011270, -0.130170, 0.991428>, < 0.077161 , 5.855246 , 0.162365 >
7.422513 ,  1 , < 0.076483, 5.860544, 0.068100 >, < 0.075919, 5.858689 , 0.137156 > <0.011960, -0.137676, 0.990405>, < 0.077159 , 5.855243 , 0.162402 >
7.439170 ,  1 , < 0.076461, 5.860508, 0.068134 >, < 0.075909, 5.858673 , 0.137125 > <0.007050, -0.145303, 0.989362>, < 0.077185 , 5.855220 , 0.162365 >
7.455827 ,  1 , < 0.076471, 5.860559, 0.068107 >, < 0.075900, 5.858709 , 0.136971 > <0.004284, -0.144165, 0.989544>, < 0.077157 , 5.855168 , 0.162353 >
7.472484 ,  1 , < 0.076506, 5.860619, 0.068102 >, < 0.075919, 5.858741 , 0.137019 > <0.002113, -0.140448, 0.990086>, < 0.077061 , 5.855201 , 0.162364 >
7.489141 ,  1 , < 0.076496, 5.860564, 0.068140 >, < 0.075873, 5.858726 , 0.137042 > <0.007015, -0.137759, 0.990441>, < 0.076973 , 5.855200 , 0.162334 >
7.505798 ,  1 , < 0.076490, 5.860522, 0.068190 >, < 0.075878, 5.858714 , 0.136979 > <0.007308, -0.145085, 0.989392>, < 0.077047 , 5.855206 , 0.162295 >
7.522455 ,  1 , < 0.076505, 5.860610, 0.068177 >, < 0.075912, 5.858663 , 0.137239 > <0.005708, -0.135670, 0.990738>, < 0.077242 , 5.855230 , 0.162529 >
7.539112 ,  1 , < 0.076436, 5.860576, 0.068178 >, < 0.075890, 5.858683 , 0.137270 > <0.004221, -0.133859, 0.990991>, < 0.077109 , 5.855186 , 0.162655 >
7.555769 ,  1 , < 0.076368, 5.860542, 0.068169 >, < 0.075887, 5.858719 , 0.137192 > <0.003599, -0.137034, 0.990560>, < 0.076948 , 5.855160 , 0.162619 >
7.572426 ,  1 , < 0.076437, 5.860555, 0.068132 >, < 0.075920, 5.858689 , 0.137307 > <0.003963, -0.138027, 0.990420>, < 0.077007 , 5.855200 , 0.162481 >
7.589084 ,  1 , < 0.076471, 5.860543, 0.068153 >, < 0.075902, 5.858658 , 0.137398 > <0.005447, -0.140519, 0.990063>, < 0.077078 , 5.855207 , 0.162434 >
7.605741 ,  1 , < 0.076428, 5.860639, 0.068126 >, < 0.075870, 5.858838 , 0.136956 > <0.008372, -0.136595, 0.990592>, < 0.077147 , 5.855204 , 0.162475 >
7.622398 ,  1 , < 0.076441, 5.860607, 0.068127 >, < 0.075871, 5.858789 , 0.137006 > <0.006753, -0.135780, 0.990716>, < 0.077026 , 5.855228 , 0.162276 >
7.639054 ,  1 , < 0.076446, 5.860583, 0.068150 >, < 0.075875, 5.858746 , 0.137072 > <0.005516, -0.136798, 0.990584>, < 0.076981 , 5.855235 , 0.162159 >
7.655712 ,  1 , < 0.076449, 5.860570, 0.068197 >, < 0.075928, 5.858781 , 0.137088 > <0.005947, -0.139903, 0.990147>, < 0.077057 , 5.855195 , 0.162287 >
7.672369 ,  1 , < 0.076497, 5.860541, 0.068143 >, < 0.075978, 5.858786 , 0.137229 > <0.008968, -0.133177, 0.991052>, < 0.077081 , 5.855181 , 0.162330 >
7.689026 ,  1 , < 0.076484, 5.860541, 0.068139 >, < 0.075969, 5.858787 , 0.137123 > <0.001510, -0.135788, 0.990737>, < 0.077158 , 5.855198 , 0.162413 >
7.705683 ,  1 , < 0.076424, 5.860614, 0.068143 >, < 0.075941, 5.858756 , 0.137103 > <-0.000357, -0.136405, 0.990653>, < 0.077159 , 5.855207 , 0.162541 >
7.722340 ,  1 , < 0.076407, 5.860672, 0.068161 >, < 0.075918, 5.858698 , 0.137184 > <-0.005049, -0.150115, 0.988656>, < 0.077006 , 5.855218 , 0.162627 >
7.738997 ,  1 , < 0.076431, 5.860614, 0.068124 >, < 0.075882, 5.858700 , 0.137089 > <-0.006090, -0.145867, 0.989285>, < 0.076879 , 5.855200 , 0.162599 >
7.755654 ,  1 , < 0.076476, 5.860577, 0.068117 >, < 0.075908, 5.858711 , 0.137134 > <0.000537, -0.135161, 0.990823>, < 0.076940 , 5.855232 , 0.162565 >
7.772311 ,  1 , < 0.076421, 5.860571, 0.068185 >, < 0.075892, 5.858746 , 0.137158 > <0.004929, -0.130535, 0.991431>, < 0.077069 , 5.855247 , 0.162327 >
7.788968 ,  1 , < 0.076383, 5.860562, 0.068203 >, < 0.075865, 5.858764 , 0.137117 > <0.003013, -0.128702, 0.991679>, < 0.077093 , 5.855243 , 0.162146 >
7.805625 ,  1 , < 0.076413, 5.860528, 0.068152 >, < 0.075886, 5.858747 , 0.137124 > <0.007441, -0.127287, 0.991838>, < 0.077040 , 5.855234 , 0.162254 >
7.822282 ,  1 , < 0.076368, 5.860492, 0.068121 >, < 0.075923, 5.858733 , 0.137419 > <0.015990, -0.125390, 0.991979>, < 0.077025 , 5.855229 , 0.162258 >
7.838940 ,  1 , < 0.076392, 5.860512, 0.068141 >, < 0.075910, 5.858734 , 0.137298 > <0.009424, -0.132164, 0.991183>, < 0.077067 , 5.855205 , 0.162201 >
7.855597 ,  1 , < 0.076497, 5.860547, 0.068129 >, < 0.075935, 5.858855 , 0.136945 > <0.009802, -0.122937, 0.992366>, < 0.076948 , 5.855202 , 0.162242 >
7.872254 ,  3 , < 0.076467, 5.860614, 0.068090 >, < 0.076064, 5.858765 , 0.136524 > <-0.033077, -0.244840, 0.968999>, < 0.075229 , 5.852583 , 0.160991 >
7.888911 ,  3 , < 0.076416, 5.860630, 0.068165 >, < 0.075848, 5.858500 , 0.135324 > <-0.092386, -0.405743, 0.909306>, < 0.073515 , 5.848255 , 0.158284 >
7.905568 ,  3 , < 0.076409, 5.860637, 0.068175 >, < 0.075389, 5.856569 , 0.134780 > <-0.153664, -0.460199, 0.874417>, < 0.072047 , 5.844522 , 0.157438 >
7.922225 ,  0 , < 0.076544, 5.860614, 0.068195 >, < 0.074442, 5.853992 , 0.134691 > <-0.127589, -0.470219, 0.873278>, < 0.071873 , 5.842053 , 0.157831 >
7.938881 ,  0 , < 0.076452, 5.860512, 0.068111 >, < 0.073248, 5.851040 , 0.134768 > <-0.125804, -0.466573, 0.875490>, < 0.070713 , 5.839405 , 0.157199 >
7.955539 ,  0 , < 0.076443, 5.860609, 0.068122 >, < 0.072609, 5.847827 , 0.134227 > <-0.151767, -0.519043, 0.841166>, < 0.068777 , 5.834721 , 0.155466 >
7.972196 ,  1 , < 0.076329, 5.860626, 0.068135 >, < 0.072588, 5.845812 , 0.132742 > <-0.155298, -0.581419, 0.798645>, < 0.068667 , 5.831132 , 0.152908 >
7.988852 ,  1 , < 0.076301, 5.860438, 0.068071 >, < 0.072947, 5.843224 , 0.132556 > <-0.154018, -0.598244, 0.786373>, < 0.069358 , 5.827593 , 0.152519 >
8.005510 ,  1 , < 0.076434, 5.860502, 0.068105 >, < 0.073907, 5.841907 , 0.131660 > <-0.141378, -0.608055, 0.781205>, < 0.070656 , 5.825732 , 0.152304 >
8.022167 ,  2 , < 0.076502, 5.860537, 0.068108 >, < 0.074746, 5.840392 , 0.131331 > <-0.128134, -0.620949, 0.773307>, < 0.071754 , 5.824017 , 0.151249 >
8.038824 ,  2 , < 0.076428, 5.860541, 0.068104 >, < 0.075506, 5.839945 , 0.130549 > <-0.125162, -0.658586, 0.742023>, < 0.072815 , 5.821801 , 0.150243 >
8.055481 ,  2 , < 0.076639, 5.860528, 0.068246 >, < 0.076060, 5.838409 , 0.130813 > <-0.107364, -0.682791, 0.722682>, < 0.073510 , 5.820818 , 0.149441 >
8.072138 ,  3 , < 0.076690, 5.860458, 0.068124 >, < 0.076428, 5.837955 , 0.130466 > <-0.102552, -0.689977, 0.716530>, < 0.074013 , 5.820411 , 0.149073 >
8.088795 ,  3 , < 0.076460, 5.860429, 0.068131 >, < 0.076740, 5.837284 , 0.130199 > <-0.111432, -0.680364, 0.724353>, < 0.074350 , 5.819941 , 0.148999 >
8.105452 ,  3 , < 0.076471, 5.860500, 0.068154 >, < 0.076828, 5.837174 , 0.130138 > <-0.107503, -0.678156, 0.727013>, < 0.074567 , 5.819923 , 0.148830 >
8.122110 ,  0 , < 0.076516, 5.860549, 0.068124 >, < 0.076828, 5.837101 , 0.130096 > <-0.106348, -0.676483, 0.728739>, < 0.074629 , 5.819572 , 0.148580 >
8.138767 ,  0 , < 0.076446, 5.860524, 0.068032 >, < 0.076647, 5.837010 , 0.129977 > <-0.123996, -0.683832, 0.719026>, < 0.074441 , 5.819549 , 0.148434 >
8.155424 ,  0 , < 0.076448, 5.860510, 0.067789 >, < 0.076377, 5.837114 , 0.130056 > <-0.120792, -0.686800, 0.716739>, < 0.074170 , 5.819663 , 0.148455 >
8.172081 ,  1 , < 0.076423, 5.860487, 0.067839 >, < 0.075975, 5.837458 , 0.130117 > <-0.130486, -0.683052, 0.718619>, < 0.073610 , 5.820104 , 0.148682 >
8.188738 ,  1 , < 0.076408, 5.860499, 0.067836 >, < 0.075388, 5.837516 , 0.130354 > <-0.128647, -0.676121, 0.725473>, < 0.072967 , 5.820034 , 0.149054 >
8.205394 ,  1 , < 0.076394, 5.860450, 0.067910 >, < 0.074923, 5.837895 , 0.130322 > <-0.129111, -0.672963, 0.728321>, < 0.072117 , 5.820212 , 0.149001 >
8.222052 ,  2 , < 0.076418, 5.860526, 0.067855 >, < 0.074314, 5.838292 , 0.130610 > <-0.146533, -0.657284, 0.739260>, < 0.071260 , 5.820711 , 0.149359 >
8.238709 ,  2 , < 0.076531, 5.860466, 0.067898 >, < 0.073759, 5.838747 , 0.130289 > <-0.152235, -0.656649, 0.738672>, < 0.070548 , 5.821210 , 0.149508 >
8.255365 ,  2 , < 0.076450, 5.860478, 0.067881 >, < 0.073175, 5.838576 , 0.130478 > <-0.161941, -0.662442, 0.731400>, < 0.069712 , 5.821487 , 0.149506 >
8.272023 ,  3 , < 0.076480, 5.860551, 0.067776 >, < 0.072784, 5.839105 , 0.130348 > <-0.157237, -0.665279, 0.729850>, < 0.069104 , 5.821835 , 0.149712 >
8.288680 ,  3 , < 0.076407, 5.860464, 0.067800 >, < 0.072344, 5.839252 , 0.130268 > <-0.187747, -0.654045, 0.732786>, < 0.068429 , 5.821848 , 0.149665 >
8.305337 ,  3 , < 0.076402, 5.860493, 0.067892 >, < 0.071985, 5.838998 , 0.130539 > <-0.192295, -0.651929, 0.733493>, < 0.067723 , 5.822014 , 0.149749 >
8.321994 ,  0 , < 0.076532, 5.860512, 0.067872 >, < 0.071665, 5.839463 , 0.130416 > <-0.189324, -0.642513, 0.742519>, < 0.067122 , 5.822273 , 0.149833 >
8.338651 ,  0 , < 0.076368, 5.860325, 0.067863 >, < 0.071367, 5.839301 , 0.130484 > <-0.206403, -0.638338, 0.741568>, < 0.066749 , 5.822311 , 0.149816 >
8.355308 ,  0 , < 0.076356, 5.860320, 0.067832 >, < 0.071232, 5.839080 , 0.130607 > <-0.202761, -0.644149, 0.737537>, < 0.066477 , 5.822300 , 0.149723 >
8.371965 ,  1 , < 0.076403, 5.860368, 0.067855 >, < 0.071203, 5.838939 , 0.130611 > <-0.200463, -0.645573, 0.736920>, < 0.066409 , 5.822103 , 0.149760 >
8.388623 ,  1 , < 0.076421, 5.860289, 0.067892 >, < 0.071106, 5.838768 , 0.130699 > <-0.195396, -0.642837, 0.740663>, < 0.066559 , 5.821610 , 0.149915 >
8.405279 ,  1 , < 0.076437, 5.860323, 0.067886 >, < 0.071258, 5.838695 , 0.130668 > <-0.203729, -0.641102, 0.739920>, < 0.066664 , 5.821887 , 0.149814 >
8.421936 ,  2 , < 0.076442, 5.860365, 0.067885 >, < 0.071500, 5.838283 , 0.130892 > <-0.196808, -0.648754, 0.735108>, < 0.066990 , 5.821829 , 0.149879 >
8.438594 ,  2 , < 0.076485, 5.860336, 0.067877 >, < 0.071709, 5.838509 , 0.130871 > <-0.181708, -0.649674, 0.738178>, < 0.067498 , 5.821940 , 0.149949 >
8.455250 ,  2 , < 0.076515, 5.860340, 0.067806 >, < 0.071947, 5.838664 , 0.130885 > <-0.173260, -0.649047, 0.740756>, < 0.067849 , 5.822061 , 0.149950 >
8.471908 ,  3 , < 0.076517, 5.860363, 0.067884 >, < 0.072370, 5.839140 , 0.130778 > <-0.173077, -0.639185, 0.749324>, < 0.068482 , 5.822184 , 0.150137 >
8.488565 ,  3 , < 0.076425, 5.860331, 0.067880 >, < 0.072826, 5.838668 , 0.131042 > <-0.169135, -0.636871, 0.752189>, < 0.069086 , 5.822355 , 0.150193 >
8.505222 ,  3 , < 0.076511, 5.860381, 0.067833 >, < 0.073125, 5.838711 , 0.131332 > <-0.143561, -0.648684, 0.747395>, < 0.069777 , 5.822574 , 0.150462 >
8.521878 ,  0 , < 0.076416, 5.860388, 0.067890 >, < 0.073678, 5.839224 , 0.131055 > <-0.146728, -0.640215, 0.754053>, < 0.070476 , 5.822723 , 0.150596 >
8.538535 ,  0 , < 0.076449, 5.860395, 0.067828 >, < 0.073931, 5.839422 , 0.131099 > <-0.138950, -0.641734, 0.754235>, < 0.070874 , 5.823030 , 0.150619 >
8.555193 ,  0 , < 0.076449, 5.860401, 0.067902 >, < 0.074292, 5.839575 , 0.131282 > <-0.139660, -0.640051, 0.755533>, < 0.071231 , 5.823065 , 0.150821 >
8.571850 ,  1 , < 0.076363, 5.860476, 0.068105 >, < 0.074799, 5.840380 , 0.131100 > <-0.136244, -0.624325, 0.769192>, < 0.072073 , 5.823467 , 0.151083 >
8.588507 ,  1 , < 0.076445, 5.860466, 0.068173 >, < 0.074969, 5.840206 , 0.131194 > <-0.114452, -0.625401, 0.771864>, < 0.072464 , 5.823883 , 0.151178 >
8.605164 ,  1 , < 0.076483, 5.860478, 0.068178 >, < 0.074977, 5.840163 , 0.131486 > <-0.120383, -0.620772, 0.774693>, < 0.072736 , 5.824009 , 0.151371 >
8.621821 ,  2 , < 0.076510, 5.860512, 0.068085 >, < 0.075174, 5.840245 , 0.131598 > <-0.119345, -0.611545, 0.782157>, < 0.072828 , 5.823967 , 0.151538 >
8.638478 ,  2 , < 0.076372, 5.860498, 0.068114 >, < 0.075304, 5.840595 , 0.131542 > <-0.128195, -0.608583, 0.783066>, < 0.072923 , 5.824229 , 0.151517 >
8.655135 ,  2 , < 0.076421, 5.860536, 0.068080 >, < 0.075350, 5.840443 , 0.131573 > <-0.116898, -0.624892, 0.771910>, < 0.073081 , 5.824403 , 0.151673 >
8.671792 ,  3 , < 0.076510, 5.860536, 0.068078 >, < 0.075328, 5.841101 , 0.131447 > <-0.102084, -0.615977, 0.781122>, < 0.073151 , 5.824754 , 0.151849 >
8.688450 ,  3 , < 0.076515, 5.860515, 0.068106 >, < 0.075238, 5.841007 , 0.131556 > <-0.102439, -0.615431, 0.781506>, < 0.073053 , 5.824836 , 0.151955 >
8.705107 ,  3 , < 0.076450, 5.860466, 0.068111 >, < 0.075133, 5.840560 , 0.131840 > <-0.103073, -0.612458, 0.783754>, < 0.072812 , 5.824743 , 0.151926 >
8.721764 ,  0 , < 0.076429, 5.860497, 0.068110 >, < 0.075067, 5.840554 , 0.131926 > <-0.114174, -0.614892, 0.780303>, < 0.072506 , 5.824755 , 0.152029 >
8.738420 ,  0 , < 0.076464, 5.860525, 0.068227 >, < 0.074746, 5.840772 , 0.131965 > <-0.124749, -0.617595, 0.776540>, < 0.072239 , 5.825007 , 0.152033 >
8.755077 ,  0 , < 0.076449, 5.860496, 0.068204 >, < 0.074568, 5.840681 , 0.131931 > <-0.126326, -0.615024, 0.778323>, < 0.072053 , 5.825127 , 0.152006 >
8.771735 ,  1 , < 0.076451, 5.860483, 0.068107 >, < 0.074335, 5.840334 , 0.132071 > <-0.137289, -0.618068, 0.774044>, < 0.071900 , 5.825020 , 0.152129 >
8.788391 ,  1 , < 0.076505, 5.860558, 0.068087 >, < 0.074119, 5.840714 , 0.131786 > <-0.140654, -0.614289, 0.776444>, < 0.071609 , 5.824786 , 0.152014 >
8.805048 ,  1 , < 0.076414, 5.860562, 0.068124 >, < 0.073938, 5.840947 , 0.131594 > <-0.135096, -0.617061, 0.775232>, < 0.071242 , 5.824701 , 0.151960 >
8.821706 ,  2 , < 0.076495, 5.860551, 0.068154 >, < 0.073828, 5.840820 , 0.131474 > <-0.131771, -0.615764, 0.776834>, < 0.071013 , 5.824690 , 0.151939 >
8.838363 ,  2 , < 0.076505, 5.860471, 0.068148 >, < 0.073610, 5.840654 , 0.131693 > <-0.129410, -0.612667, 0.779675>, < 0.070625 , 5.824829 , 0.151826 >
8.855020 ,  2 , < 0.076475, 5.860460, 0.068164 >, < 0.073493, 5.840506 , 0.131705 > <-0.128234, -0.611128, 0.781075>, < 0.070373 , 5.824914 , 0.151794 >
8.871677 ,  3 , < 0.076508, 5.860538, 0.068214 >, < 0.073393, 5.841005 , 0.131503 > <-0.138776, -0.604093, 0.784737>, < 0.070223 , 5.824748 , 0.151872 >
8.888334 ,  3 , < 0.076429, 5.860503, 0.068124 >, < 0.073322, 5.840980 , 0.131502 > <-0.136443, -0.593972, 0.792831>, < 0.070225 , 5.824917 , 0.152035 >
8.904991 ,  3 , < 0.076479, 5.860491, 0.068121 >, < 0.073251, 5.840629 , 0.131752 > <-0.131958, -0.591594, 0.795364>, < 0.070163 , 5.825061 , 0.152101 >
8.921648 ,  0 , < 0.076432, 5.860509, 0.068137 >, < 0.073213, 5.840663 , 0.132009 > <-0.127565, -0.601143, 0.788894>, < 0.070215 , 5.825196 , 0.152164 >
8.938305 ,  0 , < 0.076408, 5.860499, 0.068040 >, < 0.073288, 5.841213 , 0.131820 > <-0.136216, -0.597764, 0.790015>, < 0.070141 , 5.825332 , 0.152291 >
8.954963 ,  0 , < 0.076411, 5.860461, 0.067838 >, < 0.073271, 5.841142 , 0.132097 > <-0.125280, -0.588124, 0.799009>, < 0.070230 , 5.825339 , 0.152594 >
8.971620 ,  1 , < 0.076446, 5.860434, 0.067854 >, < 0.073324, 5.841251 , 0.132270 > <-0.112413, -0.589687, 0.799770>, < 0.070429 , 5.825659 , 0.152701 >
8.988277 ,  1 , < 0.076487, 5.860494, 0.067817 >, < 0.073479, 5.841635 , 0.132187 > <-0.113533, -0.602438, 0.790050>, < 0.070717 , 5.825888 , 0.152848 >
9.004933 ,  1 , < 0.076475, 5.860419, 0.067847 >, < 0.073677, 5.841830 , 0.132066 > <-0.118989, -0.582751, 0.803892>, < 0.070857 , 5.825989 , 0.153015 >
9.021591 ,  2 , < 0.076468, 5.860316, 0.067845 >, < 0.073905, 5.841754 , 0.132268 > <-0.113414, -0.579131, 0.807307>, < 0.071159 , 5.826213 , 0.153087 >
9.038248 ,  2 , < 0.076399, 5.860319, 0.067831 >, < 0.074031, 5.841872 , 0.132386 > <-0.104037, -0.585081, 0.804274>, < 0.071660 , 5.826615 , 0.153012 >
9.054904 ,  2 , < 0.076528, 5.860345, 0.067856 >, < 0.074204, 5.842265 , 0.132162 > <-0.108907, -0.580315, 0.807077>, < 0.071855 , 5.826807 , 0.153223 >
9.071563 ,  3 , < 0.076434, 5.860351, 0.067785 >, < 0.074423, 5.842218 , 0.132297 > <-0.102125, -0.586862, 0.803221>, < 0.072263 , 5.826736 , 0.153430 >
9.088219 ,  3 , < 0.076489, 5.860341, 0.067790 >, < 0.074576, 5.842305 , 0.132220 > <-0.104129, -0.582215, 0.806339>, < 0.072554 , 5.826694 , 0.153451 >
9.104876 ,  3 , < 0.076472, 5.860323, 0.067832 >, < 0.074727, 5.842586 , 0.132027 > <-0.097835, -0.571482, 0.814761>, < 0.072826 , 5.826841 , 0.153181 >
